19035;44.722397459489365;81.41999998688698;204.60957674624368;258.57468;28.312597
19050;45.04263559879273;81.7531999805212;204.48981511085057;259.8685;28.20478
19101;45.35922105323567;82.00133597911214;204.37686151195837;261.0545;28.096964
19151;45.67251804180622;82.16610926093821;204.27033504180565;261.5936;28.096964
19200;45.982855868463865;82.24918707874468;204.16988939059434;262.1327;28.096964
19251;46.2906318296219;82.25220334025373;204.07610308754042;264.72034;27.989147
19298;46.5961771406188;82.17675927506424;203.99001502365275;268.38617;27.665697
19351;46.89970338083545;82.02442408821369;203.9116748832572;270.00345;27.342247
19400;47.201392266589124;81.79673560066871;203.8403853534427;270.00345;27.342247
19449;47.501409159733306;81.49520087700593;203.77551187944186;270.00345;27.342247
19500;47.799904539559;81.1212968405392;203.71647701639972;270.00345;27.342247
19549;48.09701507189168;81.0;203.66263803231547;269.7878;27.23443
19614;48.694782211864904;81.41999998688698;203.61213788347746;269.7878;27.23443
19651;49.04664235866445;81.7531999805212;203.58436937174113;269.57217;27.23443
19700;49.39231267223281;82.00133597911214;203.55874826399818;269.24872;27.23443
19748;49.732350237398464;82.16610926093821;203.5350812939455;269.24872;27.23443
19800;50.06726200136992;82.24918707874468;203.5131925892422;269.24872;27.23443
19849;50.39751096583152;82.25220334025373;203.4930784401201;269.57217;26.803164
19899;50.72351750097441;82.17675927506424;203.474813649701;270.11127;26.371897
19948;51.045663185367246;82.02442408821369;203.4583099471083;270.3269;26.26408
20000;51.364295495476284;81.79673560066871;203.44340883448376;270.3269;26.26408
20050;51.67973063489492;81.49520087700593;203.4299660787723;270.3269;26.26408
20101;51.99225634890145;81.1212968405392;203.41785042789002;270.3269;26.26408
20150;52.30213427612242;81.0;203.40698152748726;270.43472;26.156263
20201;52.91151704382865;81.41999998688698;203.39909971507558;270.43472;26.156263
20251;53.26971959292163;81.7531999805212;203.3949525872168;270.43472;26.156263
20301;53.621163441269196;82.00133597911214;203.39133504297445;270.43472;26.156263
20348;53.96645687176118;82.16610926093821;203.3881994198369;270.43472;26.156263
20401;54.3061528219464;82.24918707874468;203.38843393137208;270.54254;26.156263
20450;54.64075506490566;82.25220334025373;203.38866844290726;270.54254;26.156263
20499;54.97072203415571;82.17675927506424;203.38890295444244;270.54254;26.156263
20548;55.29647090420882;82.02442408821369;203.38913746597763;270.54254;26.156263
20598;55.61838130388208;81.79673560066871;203.3893719775128;270.54254;26.156263
