19300;44.24715897496441;81.0;205.02585965824574;252.56592;30.91508
19350;44.784947205341695;81.41999998688698;204.81978702704836;253.96875;30.699446
19400;45.10334276754115;81.7531999805212;204.7012699752007;256.45068;30.375996
19450;45.418026336228166;82.00133597911214;204.58821875856088;258.28516;30.052546
19500;45.72940883067872;82.16610926093821;204.4805246791454;259.14844;29.944729
19550;46.03788502892576;82.24918707874468;204.37824399650702;260.33545;29.729095
19600;46.33449990230547;82.25220334025373;204.26459817166906;262.70947;29.513462
19650;46.62100598515393;82.17675927506424;204.1411583156896;264.65186;29.190012
19700;46.9071676843123;82.02442408821369;204.02742166887987;266.91797;28.435295
19750;47.1930505210274;81.79673560066871;203.92345231383084;268.96826;27.572762
19800;47.47868387875742;81.49520087700593;203.82887928381908;270.15527;26.818045
19850;47.76408949224694;81.1212968405392;203.74301325129616;270.479;26.602411
19900;48.049287858471615;81.0;203.66507058671647;270.479;26.602411
19950;48.6362087798873;81.41999998688698;203.596653862417;270.479;26.602411
20000;48.98214689066657;81.7531999805212;203.55949375387863;270.479;26.602411
20050;49.315193807208814;82.00133597911214;203.5442032970008;270.479;26.602411
20100;49.636509736657274;82.16610926093821;203.5488142237076;270.479;26.602411
20150;49.9543864913464;82.24918707874468;203.55320559439983;270.479;26.602411
20200;50.2691335969143;82.25220334025373;203.557397169113;270.479;26.602411
20250;50.58103272169984;82.17675927506424;203.56140692947994;270.479;26.602411
20300;50.8903408126514;82.02442408821369;203.56513398313817;270.26318;26.386778
20350;51.19729118272549;81.79673560066871;203.5685256020649;270.04736;26.278961
20400;51.50209602673924;81.49520087700593;203.57161197537718;270.04736;26.278961
20450;51.8049484419818;81.1212968405392;203.57161197537718;270.04736;26.278961
20500;52.10602414699139;81.0;203.57161197537718;270.04736;26.278961
20550;52.707403061836054;81.41999998688698;203.57161197537718;270.04736;26.278961
20600;53.06123598667653;81.7531999805212;203.57161197537718;270.04736;26.278961
20700;53.40870395675723;82.00133597911214;203.57161197537718;270.04736;26.278961
20700;53.75037981783961;82.16610926093821;203.57161197537718;270.04736;26.278961
20750;54.08678485958161;82.24918707874468;203.57161197537718;270.04736;26.278961
20800;54.41839345558564;82.25220334025373;203.57161197537718;270.04736;26.278961
20850;54.745637285842314;82.17675927506424;203.57161197537718;270.04736;26.278961
20900;55.06890917915443;82.02442408821369;203.57161197537718;270.04736;26.278961
20950;55.38856660974283;81.79673560066871;203.57161197537718;270.04736;26.278961
