19300;43.503331860170945;82.02442408821369;205.90599794614045;242.67188;30.59106
19350;43.7310856066551;81.79673560066871;205.70558677634187;249.13916;30.051977
19400;43.96263175853444;81.49520087700593;205.51551749529165;252.48059;29.62071
19450;44.198111093268764;81.1212968405392;205.33659105562276;256.46875;29.405077
19500;44.43735673158454;81.0;205.16864384512118;258.40894;29.29726
19550;44.975781428047824;81.41999998688698;204.94997021985745;258.40894;29.29726
19600;45.294720783995174;81.7531999805212;204.82545026088496;258.40894;29.29726
19650;45.60991504380364;82.00133597911214;204.70701294924396;258.40894;29.29726
19700;45.9217012660275;82.16610926093821;204.59411084683416;258.40894;29.29726
19750;46.230386173959985;82.24918707874468;204.4862457849699;258.40894;29.29726
19800;46.525965569494026;82.25220334025373;204.36662671737213;259.37903;29.29726
19850;46.81001150437373;82.17675927506424;204.23658528012606;260.4569;29.189444
19900;47.084141210102295;82.02442408821369;204.09748358038814;262.07373;28.865993
19950;47.34975200723634;81.79673560066871;203.95052731424326;263.47498;28.758177
20000;47.608136344631674;81.49520087700593;203.79685149800216;264.984;28.65036
20050;47.86870282152811;81.1212968405392;203.65552208073544;266.70862;28.542543
20100;48.131274822281675;81.0;203.52581824052416;267.57092;28.434727
20150;48.69752869809598;81.41999998688698;203.4002550279941;268.7566;28.32691
20200;49.03217747344621;81.7531999805212;203.33224466553477;271.23572;28.00346
20250;49.362167604141355;82.00133597911214;203.27137119612357;272.3136;27.787827
20300;49.68009573148992;82.16610926093821;203.2350795467979;272.3136;27.787827
20350;49.98704743547676;82.24918707874468;203.22115735439473;272.3136;27.787827
20400;50.28401059391656;82.25220334025373;203.22759136837774;272.3136;27.787827
20450;50.571884175646595;82.17675927506424;203.252549530706;272.3136;27.787827
20500;50.859308878920636;82.02442408821369;203.2762774212897;272.3136;27.787827
20550;51.14632510278795;81.79673560066871;203.2988857645536;272.3136;27.787827
20600;51.43298219910673;81.49520087700593;203.3200846680596;271.4513;27.03311
20650;51.71931584725079;81.1212968405392;203.3398446742753;271.12793;26.817476
20700;52.00535839395312;81.0;203.358060791985;270.589;26.601843
20750;52.593055595673796;81.41999998688698;203.3736330093913;269.83447;26.06276
20800;52.93941818430151;81.7531999805212;203.38205726946362;269.83447;25.954943
20850;53.2800880282533;82.00133597911214;203.3896451747312;269.83447;25.954943
20900;53.61557747440071;82.16610926093821;203.39647199710458;269.83447;25.954943
20950;53.946352758410264;82.24918707874468;203.40260623402426;269.83447;25.954943
21000;54.27283815475074;82.25220334025373;203.4081102181629;269.83447;25.954943
21050;54.59541975319984;82.17675927506424;203.41304067225428;269.83447;25.954943
21100;54.91444889546542;82.02442408821369;203.41744921398762;269.83447;25.954943
21150;55.23024530251082;81.79673560066871;203.42138281546144;269.83447;25.954943
